no,address,latitude,longitude
14276,서울특별시 관악구 관악로 195,37.48256382,126.9530987
14277,서울특별시 서초구 방배로19길 67,37.48327609,126.991927
14278,서울특별시 서초구 방배로45길 27,37.49603048,126.9860623
14279,서울특별시 동작구 사당로16아길 43,37.48056197,126.9693294
14280,서울특별시 동작구 상도로 346-1,37.49678998,126.9516675
14281,서울특별시 동작구 상도로 207,37.50557126,126.9418563
14282,서울특별시 강남구 논현로111길 39,37.50682324,127.030423
14283,서울특별시 강남구 헌릉로590길 63,37.46104654,127.1015409
14284,서울특별시 서초구 서초대로1길 30,37.48923288,126.9836143
14285,서울특별시 서초구 남부순환로 2311-12,37.47693254,127.0046568
14286,서울특별시 강남구 학동로 409,37.51811173,127.043919
14287,서울특별시 강남구 광평로19길 10,37.48548535,127.0866017
14288,서울특별시 서초구 동산로12길 13-16,37.47130033,127.0461556
14289,서울특별시 강남구 개포로 310,37.48028672,127.0578478
14290,서울특별시 강남구 개포로109길 9,37.49575182,127.0751013
14291,서울특별시 동작구 사당로13길 31,37.485803,126.9712548
14292,서울특별시 동작구 사당로 300,37.48437909,126.9802816
14293,서울특별시 송파구 송이로 50,37.50059879,127.1181615
14294,서울특별시 강남구 영동대로128길 15,37.52015718,127.0592103
14295,서울특별시 동작구 만양로 19,37.50707174,126.9457182
14296,서울특별시 동작구 만양로 26,37.50762648,126.9495479
14297,서울특별시 강남구 삼성로64길 5,37.5004475,127.0605138
14298,서울특별시 강남구 삼성로64길 12,37.49991043,127.0611753
14299,서울특별시 강남구 선릉로 222,37.49586698,127.0547491
14300,서울특별시 강남구 언주로 316,37.49623226,127.0462849
14301,서울특별시 강남구 선릉로69길 20,37.49874723,127.0509235
14302,서울특별시 강남구 역삼로 306,37.49897727,127.0469596
14303,서울특별시 강남구 도곡로7길 22,37.49237423,127.0347712
14304,서울특별시 서초구 신반포로33길 66,37.51440937,127.0081356
14305,서울특별시 서초구 잠원로 166-4,37.51730271,127.0110745
14306,서울특별시 서초구 잠원로 117,37.51451892,127.0069957
14307,서울특별시 동작구 동작대로29길 110,37.48982442,126.9777452
14308,서울특별시 강남구 언주로30길 21,37.48886577,127.0520146
14309,서울특별시 강남구 언주로30길 56,37.48806952,127.0534832
14310,서울특별시 강남구 언주로30길 10,37.48733867,127.0515539
14311,서울특별시 서초구 서초대로 334,37.49471037,127.018291
14312,서울특별시 서초구 고무래로 35,37.50446749,127.0124545
14313,서울특별시 서초구 신반포로 270,37.50786022,127.011582
14314,서울특별시 서초구 서운로 104,37.4934156,127.0264914
14315,서울특별시 송파구 올림픽로35길 104,37.51981736,127.0992977
14316,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
14317,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
14318,서울특별시 서초구 사임당로19길 10,37.4909813,127.0198343
14319,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
14320,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
14321,서울특별시 동작구 여의대방로10길 38,37.49540996,126.9125665
14322,서울특별시 동작구 여의대방로 22,37.49109691,126.9118137
14323,서울특별시 송파구 올림픽로47길 9,37.52741656,127.1180405
14324,서울특별시 송파구 토성로 37,37.53109771,127.1155537
14325,서울특별시 동작구 여의대방로44길 47,37.50992351,126.9304186
14326,서울특별시 동작구 등용로 37,37.50523976,126.9331339
14327,서울특별시 송파구 동남로 193,37.49469823,127.1292231
14328,서울특별시 관악구 신원로 26,37.48115498,126.9282708
14329,서울특별시 관악구 신원로 26,37.48115498,126.9282708
14330,서울특별시 관악구 미성5길 40,37.4733555,126.9141184
14331,서울특별시 송파구 동남로17길 15,37.4963769,127.1307733
14332,서울특별시 강남구 광평로10길 15,37.48289938,127.0834454
14333,서울특별시 송파구 백제고분로 348,37.50408278,127.1052197
14334,서울특별시 동작구 장승배기로 26,37.50066424,126.943415
14335,서울특별시 서초구 바우뫼로7길 29,37.47070547,127.0231377
14336,서울특별시 은평구 갈현로1길 31,37.59873617,126.9061658
14337,서울특별시 강북구 한천로109길 69,37.62681083,127.0414226
14338,서울특별시 강북구 노해로 34,37.63854893,127.0230872
14339,서울특별시 도봉구 우이천로 367,37.64788419,127.0240704
14340,서울특별시 도봉구 우이천로32길 67,37.65079612,127.0251367
14341,서울특별시 도봉구 노해로38길 15,37.64574887,127.0265515
14342,서울특별시 도봉구 시루봉로6길 53,37.65941764,127.0300835
14343,서울특별시 도봉구 우이천로 328,37.64687853,127.0288178
14344,서울특별시 도봉구 방학로11길 36,37.66037012,127.0319369
14345,서울특별시 도봉구 해등로 286-5,37.65772975,127.0241592
14346,서울특별시 도봉구 방학로15길 40,37.65860084,127.0240426
14347,서울특별시 도봉구 도봉로136가길 73,37.65565256,127.0428049
14348,서울특별시 도봉구 노해로69길 103,37.65778635,127.0492757
14349,서울특별시 도봉구 노해로66길 21,37.65039161,127.0473309
14350,서울특별시 도봉구 해등로 118,37.65408273,127.0421874
14351,서울특별시 도봉구 해등로16길 12,37.65623484,127.0405729
14352,서울특별시 도봉구 해등로12길 44,37.65302339,127.0423286
14353,서울특별시 도봉구 덕릉로 349,37.64503774,127.0460993
14354,서울특별시 도봉구 덕릉로66길 17,37.64371212,127.0539524
14355,서울특별시 도봉구 마들로 684-19,37.67521459,127.048765
14356,서울특별시 노원구 마들로 59,37.62262082,127.0668819
14357,서울특별시 노원구 덕릉로60길 185,37.63301244,127.0440717
14358,서울특별시 노원구 석계로 49,37.61721774,127.0625099
14359,서울특별시 노원구 마들로 111,37.62383436,127.0647781
14360,서울특별시 노원구 화랑로 421,37.61749956,127.0743294
14361,서울특별시 노원구 공릉로 213,37.62788039,127.0773923
14362,서울특별시 노원구 동일로198가길 13,37.62980243,127.0726188
14363,서울특별시 노원구 공릉로34길 62,37.62336469,127.0821222
14364,서울특별시 노원구 섬밭로 134,37.62838373,127.0693349
14365,서울특별시 노원구 섬밭로 229,37.63661786,127.0645392
14366,서울특별시 노원구 공릉로59길 28,37.63423256,127.0696602
14367,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
14368,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
14369,서울특별시 노원구 공릉로 351,37.63812512,127.06791
14370,서울특별시 노원구 상계로 193-14,37.662163,127.0743053
14371,서울특별시 노원구 한글비석로 480,37.66675966,127.065753
14372,서울특별시 노원구 노원로28길 15,37.65400888,127.0692161
14373,서울특별시 노원구 덕릉로94길 21,37.66355722,127.0766339
14374,서울특별시 노원구 동일로245가길 41,37.68066639,127.0538014
14375,서울특별시 노원구 한글비석로52길 66,37.66704032,127.0681213
14376,서울특별시 노원구 동일로241길 53,37.67801899,127.0529134
14377,서울특별시 노원구 동일로241길 53,37.67801899,127.0529134
14378,서울특별시 노원구 동일로227길 86,37.67041003,127.05273
14379,서울특별시 노원구 동일로216길 47,37.65298873,127.0635586
14380,서울특별시 노원구 노해로 508,37.65470356,127.066191
14381,서울특별시 노원구 노해로 508,37.65470356,127.066191
14382,서울특별시 노원구 동일로 1456,37.66067691,127.0614956
14383,서울특별시 노원구 노원로 532,37.66462073,127.0598242
14384,서울특별시 노원구 한글비석로48길 6,37.66521219,127.0677191
14385,서울특별시 노원구 한글비석로48길 6,37.66521219,127.0677191
14386,서울특별시 노원구 한글비석로 479,37.66449773,127.0644832
14387,서울특별시 노원구 중계로 230,37.65103585,127.075055
14388,서울특별시 노원구 중계로 230,37.65103585,127.075055
14389,서울특별시 노원구 섬밭로 285,37.64088105,127.0625338
14390,서울특별시 은평구 수색로 217,37.57969328,126.8986784
14391,서울특별시 은평구 은평터널로 65,37.58689948,126.8991669
14392,서울특별시 은평구 통일로 660,37.60590087,126.9361429
14393,서울특별시 은평구 불광로 98-8,37.61476323,126.9333135
14394,서울특별시 은평구 연서로 107,37.60899255,126.9155362
14395,서울특별시 은평구 서오릉로 94,37.60952,126.9217002
14396,서울특별시 은평구 응암로 318,37.59946613,126.9219716
14397,서울특별시 은평구 백련산로 37,37.58941333,126.9222745
14398,서울특별시 은평구 은평터널로 121-6,37.59027545,126.9036447
14399,서울특별시 은평구 증산로21길 11,37.59570741,126.913495
14400,서울특별시 은평구 진관4로 87,37.64784198,126.929665
14401,서울특별시 서대문구 충정로7길 30,37.563688,126.9632043
14402,서울특별시 서대문구 경기대로3길 5,37.56193473,126.9614723
14403,서울특별시 서대문구 북아현로1길 17,37.55866771,126.9534505
14404,서울특별시 서대문구 신촌로35길 10,37.5586217,126.9558604
14405,서울특별시 서대문구 신촌로 149,37.55695178,126.9424587
14406,서울특별시 서대문구 연희로26가길 33,37.57443623,126.9367935
14407,서울특별시 서대문구 세검정로1길 95,37.59591997,126.9456918
14408,서울특별시 서대문구 통일로48가길 37,37.59468369,126.9424042
14409,서울특별시 서대문구 홍은중앙로 149,37.60389429,126.947316
14410,서울특별시 서대문구 수색로 100,37.57473348,126.9079161
14411,서울특별시 서대문구 가재울미래로 2,37.57440199,126.9179078
14412,서울특별시 서대문구 가재울미래로 2,37.57440199,126.9179078
14413,서울특별시 서대문구 모래내로 151,37.56990129,126.9178357
14414,서울특별시 서대문구 모래내로 151,37.56990129,126.9178357
14415,서울특별시 마포구 마포대로 195,37.55243392,126.9542238
14416,서울특별시 마포구 마포대로 195,37.55243392,126.9542238
14417,서울특별시 마포구 마포대로11길 50,37.55158802,126.9511914
14418,서울특별시 마포구 마포대로11길 50,37.55158802,126.9511914
14419,서울특별시 마포구 마포대로 115-8,37.54591501,126.9506223
14420,서울특별시 마포구 백범로 205,37.5441056,126.9541301
14421,서울특별시 마포구 만리재로 74,37.54645194,126.9589123
14422,서울특별시 마포구 마포대로 33,37.53998479,126.9454475
14423,서울특별시 서대문구 북아현로1길 50,37.55969,126.9528112
14424,서울특별시 은평구 서오릉로27길 26-2,37.61728069,126.9037053
14425,서울특별시 은평구 백련산로 6,37.58614561,126.9232295
14426,서울특별시 노원구 한글비석로 396,37.66230302,127.0735817
14427,서울특별시 은평구 갈현로33길 24,37.62197042,126.9139717
14428,서울특별시 노원구 동일로227길 86,37.67041003,127.05273
14429,서울특별시 은평구 백련산로 160,37.5983345,126.9259201
14430,서울특별시 노원구 초안산로1길 18,37.62915542,127.0516038
14431,서울특별시 강북구 한천로159길 8,37.64445476,127.0186552
14432,서울특별시 노원구 수락산로 174,37.67044183,127.0597306
14433,서울특별시 노원구 동일로231길 86,37.6717358,127.0498904
14434,서울특별시 서대문구 독립문로14길 33,37.56591992,126.9592895
14435,서울특별시 노원구 마들로 31,37.61872537,127.0670846
14436,서울특별시 노원구 마들로 31,37.61872537,127.0670846
14437,서울특별시 노원구 동일로207길 186,37.63795562,127.0598022
14438,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
14439,서울특별시 은평구 통일로 630,37.60284497,126.9359558
14440,서울특별시 서대문구 독립문로 10,37.56936251,126.9581956
14441,서울특별시 서대문구 독립문로8길 54,37.56879093,126.9584744
14442,서울특별시 노원구 마들로 31,37.61872537,127.0670846
14443,서울특별시 노원구 동일로245길 162,37.68083846,127.0542199
14444,서울특별시 서대문구 북아현로1길 50,37.55969,126.9528112
14445,서울특별시 마포구 백범로 199,37.54352977,126.952771
14446,서울특별시 노원구 노원로28길 15,37.65400888,127.0692161
14447,서울특별시 마포구 백범로 199,37.54352977,126.952771
14448,서울특별시 노원구 동일로 1456,37.66067691,127.0614956
14449,서울특별시 노원구 상계로1길 92,37.65993024,127.0620579
14450,서울특별시 노원구 한글비석로 396,37.66230302,127.0735817
14451,서울특별시 노원구 덕릉로 780,37.66669198,127.079126
14452,서울특별시 은평구 통일로 780,37.61586219,126.9284327
14453,서울특별시 서대문구 통일로 348,37.58126155,126.9528345
14454,서울특별시 노원구 노원로28길 62,37.65461428,127.0712845
14455,서울특별시 은평구 갈현로7길 56,37.6051608,126.9042981
14456,서울특별시 노원구 마들로 31,37.61872537,127.0670846
14457,서울특별시 노원구 덕릉로112길 24,37.66595614,127.0800797
14458,서울특별시 노원구 동일로228길 23,37.66986967,127.0587381
14459,서울특별시 마포구 백범로 152,37.54474774,126.9482582
14460,서울특별시 노원구 노원로 564,37.66165211,127.0561247
14461,서울특별시 은평구 불광로 208,37.62570254,126.9293893
14462,서울특별시 은평구 불광로 122-10,37.61827037,126.9341808
14463,서울특별시 노원구 중계로 233,37.64989957,127.0757054
14464,서울특별시 노원구 노원로28길 15,37.65400888,127.0692161
