no,address,latitude,longitude
437,서울특별시 노원구 노해로 508,37.65470356,127.066191
438,서울특별시 노원구 노해로 508,37.65470356,127.066191
439,서울특별시 강서구 개화동로27가길 33,37.56272098,126.8075227
440,서울특별시 동작구 서달로 123,37.50421186,126.9596731
441,서울특별시 송파구 동남로 193,37.49469823,127.1292231
442,서울특별시 성북구 화랑로48길 16,37.61376289,127.0689946
443,서울특별시 성북구 정릉로 262,37.60368603,127.0121869
444,서울특별시 강서구 양천로30길 123-9,37.56875643,126.823405
445,서울특별시 노원구 화랑로 443,37.61828027,127.0765852
446,서울특별시 강동구 고덕로 360,37.55668291,127.1695273
447,서울특별시 강남구 도곡로6길 18,37.4890736,127.0343575
448,서울특별시 강남구 개포로 516,37.48914068,127.0708715
449,서울특별시 은평구 응암로 295,37.59813233,126.9202659
450,서울특별시 도봉구 노해로70길 19,37.65079022,127.0528256
451,서울특별시 강남구 테헤란로48길 10,37.50265245,127.0458729
452,서울특별시 강서구 강서로45길 18,37.54828272,126.8351687
453,서울특별시 구로구 신도림로 16,37.50512282,126.882191
454,서울특별시 송파구 송파대로 567,37.51313818,127.0930487
455,서울특별시 구로구 항동로 8,37.47744551,126.8210054
456,서울특별시 강남구 남부순환로373길 3,37.48634897,127.0435784
457,서울특별시 성북구 한천로 713,37.62129906,127.0518475
458,서울특별시 광진구 광나루로56길 29,37.53695769,127.0965367
459,서울특별시 노원구 노원로22길 34,37.64636938,127.0727769
460,서울특별시 성북구 장월로 160,37.61792081,127.0522544
461,서울특별시 성북구 숭인로 50,37.61198667,127.028784
462,서울특별시 종로구 대학로 33,37.57404525,127.0018679
463,서울특별시 성동구 고산자로 177,37.55573045,127.0335776
464,서울특별시 서초구 잠원로 37-48,37.51007746,127.00618
465,서울특별시 동작구 만양로8길 50,37.51030426,126.9468658
466,서울특별시 강북구 솔샘로 159,37.62182327,127.0124075
467,서울특별시 마포구 홍익로 10,37.55376198,126.9236938
468,서울특별시 양천구 목동동로 430,37.53520568,126.8843932
469,서울특별시 영등포구 버드나루로17길 2,37.52761184,126.9080488
470,서울특별시 은평구 불광로1길 6,37.61022483,126.927742
471,서울특별시 영등포구 선유로33길 22,37.52720953,126.8883743
472,서울특별시 동대문구 정릉천동로 16,37.57346786,127.0353065
473,서울특별시 관악구 성현로 80,37.48984744,126.9529855
474,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
475,서울특별시 서대문구 통일로 510,37.59457019,126.9411674
476,서울특별시 영등포구 국회대로50길 20,37.5238208,126.9056687
477,서울특별시 은평구 통일로 660,37.60590087,126.9361429
478,서울특별시 성북구 장월로1길 28,37.60877249,127.045612
479,서울특별시 구로구 도림로 59,37.4898994,126.8889619
480,서울특별시 성북구 오패산로16가길 40,37.60990552,127.0386975
481,서울특별시 구로구 도림로 59,37.4898994,126.8889619
482,서울특별시 송파구 오금로 306,37.50287434,127.1261141
483,서울특별시 서대문구 세검정로3길 63,37.59374513,126.9468287
484,서울특별시 마포구 마포대로 195,37.55243392,126.9542238
485,서울특별시 강동구 고덕로80길 99,37.55079267,127.1664048
486,서울특별시 강동구 고덕로 360,37.55668291,127.1695273
487,서울특별시 영등포구 가마산로 468,37.50563105,126.9083858
488,서울특별시 노원구 동일로227길 86,37.67041003,127.05273
489,서울특별시 강남구 개포로109길 21,37.49562649,127.077191
490,서울특별시 동작구 여의대방로54길 39,37.51270395,126.9289548
491,서울특별시 양천구 목동동로 10,37.50775811,126.86131
492,서울특별시 마포구 백범로 205,37.5441056,126.9541301
493,서울특별시 성북구 월곡로14길 26,37.60023402,127.0426519
494,서울특별시 양천구 목동동로 190,37.52250985,126.8713167
495,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
496,서울특별시 노원구 화랑로 421,37.61749956,127.0743294
497,서울특별시 강동구 고덕로 399,37.55744052,127.1696789
498,서울특별시 마포구 마포대로 183-16,37.55112212,126.9543634
499,서울특별시 노원구 섬밭로 139,37.63028158,127.0657021
500,서울특별시 서초구 강남대로 375,37.4963477,127.027853
501,서울특별시 양천구 화곡로3길 34,37.54219059,126.8280077
502,서울특별시 송파구 동남로 193,37.49469823,127.1292231
503,서울특별시 광진구 아차산로76길 31,37.54743466,127.1087986
504,서울특별시 동대문구 전농로 16,37.56627264,127.0563302
505,서울특별시 성북구 서경로 28,37.60615015,127.0159232
506,서울특별시 성동구 독서당로 441,37.55410505,127.0319539
507,서울특별시 송파구 백제고분로18길 30,37.50269143,127.0821835
508,서울특별시 송파구 동남로 193,37.49469823,127.1292231
509,서울특별시 동대문구 사가정로 245-3,37.57985517,127.0723098
510,서울특별시 양천구 목동중앙북로 68,37.5465746,126.8706841
511,서울특별시 광진구 자양로 109,37.5374067,127.0830999
512,서울특별시 금천구 시흥대로 291,37.45995605,126.8966992
513,서울특별시 강서구 강서로 43-6,37.53156083,126.8462054
514,서울특별시 노원구 동일로227길 86,37.67041003,127.05273
515,서울특별시 중랑구 동일로92길 40,37.58189295,127.0803759
516,서울특별시 강동구 천중로42길 70,37.53795207,127.1382752
517,서울특별시 강동구 천중로42길 70,37.53795207,127.1382752
518,서울특별시 동작구 사당로 158,37.48738002,126.9667674
519,서울특별시 강남구 언주로30길 13,37.48812761,127.0506867
520,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
521,서울특별시 송파구 백제고분로32길 6-24,37.50229906,127.0937762
522,서울특별시 금천구 금하로 793,37.45221259,126.9182453
523,서울특별시 금천구 시흥대로 291,37.45995605,126.8966992
524,서울특별시 노원구 동일로 1456,37.66067691,127.0614956
525,서울특별시 금천구 시흥대로 291,37.45995605,126.8966992
526,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
527,서울특별시 영등포구 국회대로53길 30,37.52821102,126.9066894
528,서울특별시 관악구 성현로 80,37.48984744,126.9529855
529,서울특별시 금천구 디지털로12길 37,37.47724512,126.8903306
530,서울특별시 서대문구 세검정로1길 95,37.59591997,126.9456918
531,서울특별시 노원구 마들로 111,37.62383436,127.0647781
532,서울특별시 은평구 서오릉로 258,37.61767853,126.9068072
533,서울특별시 종로구 통일로 246-20,37.5769322,126.9618517
534,서울특별시 구로구 구로중앙로18길 23,37.49535736,126.8904305
535,서울특별시 양천구 목동중앙북로16길 71,37.54279785,126.8741576
536,서울특별시 성북구 종암로24가길 53,37.60084117,127.0379642
537,서울특별시 용산구 우사단로10길 39-96,37.53415105,126.9980907
538,서울특별시 성동구 행당로 79,37.55820535,127.027507
539,서울특별시 노원구 한글비석로8길 42,37.64702362,127.0799492
540,서울특별시 송파구 송파대로 567,37.51313818,127.0930487
541,서울특별시 강서구 방화동로 126,37.57197863,126.8118953
542,서울특별시 송파구 송파대로 567,37.51313818,127.0930487
543,서울특별시 동대문구 한천로58길 107,37.6012567,127.0697682
544,서울특별시 영등포구 가마산로 468,37.50563105,126.9083858
545,서울특별시 서대문구 연희로5길 54-11,37.56583973,126.9264991
546,서울특별시 노원구 노해로 508,37.65470356,127.066191
547,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
548,서울특별시 동대문구 천호대로55길 11,37.57153553,127.046159
549,서울특별시 마포구 마포대로11길 50,37.55158802,126.9511914
550,서울특별시 성동구 난계로 84,37.55913142,127.0240799
551,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
552,서울특별시 성북구 장월로 160,37.61792081,127.0522544
553,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
554,서울특별시 도봉구 마들로 859-19,37.68604183,127.0467647
555,서울특별시 강서구 수명로1길 16,37.55204782,126.8225609
556,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
557,서울특별시 중구 만리재로 175,37.55479085,126.9644544
558,서울특별시 은평구 응암로30길 15,37.59597757,126.9216903
559,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
560,서울특별시 서대문구 통일로 395,37.58461475,126.9444913
561,서울특별시 강서구 화곡로68길 33,37.5592643,126.8557917
562,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
563,서울특별시 서대문구 북아현로 29,37.56020672,126.956061
564,서울특별시 서초구 서초중앙로2길 21,37.48390599,127.0185158
565,서울특별시 성북구 북악산로29길 67,37.59503244,127.0336436
566,서울특별시 양천구 목동동로 401,37.53637527,126.8811263
567,서울특별시 구로구 도림로 59,37.4898994,126.8889619
568,서울특별시 성동구 무학로 33,37.56916416,127.0263479
569,서울특별시 용산구 이촌로 174,37.52111314,126.9668044
570,서울특별시 서대문구 가재울미래로 2,37.57440199,126.9179078
571,서울특별시 구로구 중앙로12길 7,37.50604755,126.8613085
572,서울특별시 강서구 방화대로 319,37.56915814,126.8162862
573,서울특별시 강동구 아리수로50길 50,37.55768646,127.1485777
574,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
575,서울특별시 서초구 신반포로 9,,
576,서울특별시 영등포구 경인로114가길 14,37.51724645,126.9135461
577,서울특별시 도봉구 해등로 113,37.65359643,127.0391795
578,서울특별시 성동구 독서당로 242,37.54501005,127.0175883
579,서울특별시 영등포구 국회대로54길 65,37.5203931,126.9112306
580,서울특별시 영등포구 국회대로50길 20,37.5238208,126.9056687
581,서울특별시 성동구 금호로 17,37.54688262,127.0240727
582,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
583,서울특별시 용산구 한강대로 95,37.52881739,126.9666538
584,서울특별시 노원구 동일로227길 86,37.67041003,127.05273
585,서울특별시 영등포구 당산로54길 11,37.53485259,126.9051267
586,서울특별시 강서구 마곡중앙3로 74,37.56469676,126.8184329
587,서울특별시 영등포구 가마산로 468,37.50563105,126.9083858
588,서울특별시 성북구 정릉로 262,37.60368603,127.0121869
589,서울특별시 성북구 정릉로 262,37.60368603,127.0121869
590,서울특별시 송파구 동남로17길 15,37.4963769,127.1307733
591,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
592,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
593,서울특별시 강남구 삼성로 629,37.51578641,127.0513192
594,서울특별시 송파구 위례광장로 170,37.47989602,127.1423248
595,서울특별시 송파구 위례광장로 121,37.47686504,127.1382163
596,서울특별시 광진구 용마산로 174,37.56856841,127.0863818
597,서울특별시 서초구 남부순환로289길 16,,
598,서울특별시 동작구 사당로26길 130-6,37.47802934,126.9778556
599,서울특별시 강서구 공항대로59길 64,37.55462322,126.8641847
600,서울특별시 성북구 정릉로 262,37.60368603,127.0121869
601,서울특별시 송파구 동남로 193,37.49469823,127.1292231
602,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
603,서울특별시 성북구 솔샘로25길 28,37.61857737,127.0069619
604,서울특별시 성북구 보국문로30길 34,37.61799302,127.0045896
605,서울특별시 구로구 경인로 343,37.4983033,126.8574325
606,서울특별시 은평구 불광로 90,37.61506867,126.9330007
607,서울특별시 마포구 백범로 10,37.55355555,126.9367996
608,서울특별시 영등포구 가마산로 575,37.50484135,126.9195738
609,서울특별시 노원구 공릉로46길 19,37.6279055,127.0801308
610,서울특별시 서초구 방배중앙로 158,37.4932095,126.986644
611,서울특별시 도봉구 덕릉로60바길 21,37.63901231,127.0409746
612,서울특별시 구로구 구로동로28길 42,37.49067477,126.8868376
613,서울특별시 구로구 도림로 59,37.4898994,126.8889619
614,서울특별시 양천구 목동동로 130,37.514999,126.8712369
615,서울특별시 노원구 광운로2나길 30,37.61615154,127.0607264
616,서울특별시 강남구 광평로19길 15,37.48553054,127.0847979
617,서울특별시 강서구 마곡중앙1로 71,37.55690832,126.8178746
618,서울특별시 강동구 양재대로 1650,37.55437885,127.1459442
619,서울특별시 양천구 남부순환로83길 48,37.51729907,126.8453916
620,서울특별시 양천구 지양로 101,37.52349568,126.831465
621,서울특별시 동작구 여의대방로54길 39,37.51270395,126.9289548
622,서울특별시 은평구 은평로 240,37.60042147,126.9349481
623,서울특별시 강서구 초록마을로 121,37.53744785,126.8506789
624,서울특별시 강서구 수명로1길 16,37.55204782,126.8225609
625,서울특별시 광진구 구천면로 29,37.54642275,127.1092845
626,서울특별시 영등포구 63로 45,37.52135273,126.9373261
627,서울특별시 동대문구 천호대로55길 11,37.57153553,127.046159
628,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
629,서울특별시 송파구 동남로 193,37.49469823,127.1292231
630,서울특별시 강서구 양천로 489,37.56224357,126.8542071
631,서울특별시 동대문구 장한로14길 81,37.56681812,127.0721804
