no,address,latitude,longitude
39951,서울특별시 노원구 중계로14가길 5,37.64876004,127.0819886
39952,서울특별시 노원구 중계로 230,37.65103585,127.075055
39953,서울특별시 은평구 증산로21길 11,37.59570741,126.913495
39954,서울특별시 은평구 가좌로 391,37.60054117,126.9036553
39955,서울특별시 노원구 중계로 184,37.65110792,127.0795991
39956,서울특별시 노원구 중계로 233,37.64989957,127.0757054
39957,서울특별시 노원구 중계로 233,37.64989957,127.0757054
39958,서울특별시 노원구 중계로8길 106,37.64865335,127.0848081
39959,서울특별시 노원구 동일로208길 19,37.64559563,127.0656766
39960,서울특별시 노원구 덕릉로 459-21,37.64630285,127.0589625
39961,서울특별시 노원구 수락산로 250,37.67133853,127.0508061
39962,서울특별시 노원구 덕릉로127길 25,37.67224368,127.081579
39963,서울특별시 마포구 새창로 52,37.5399016,126.9557382
39964,서울특별시 은평구 통일로 796,37.6163432,126.9257576
39965,서울특별시 마포구 마포대로 262,37.55657892,126.959278
39966,서울특별시 마포구 만리재로 74,37.54645194,126.9589123
39967,서울특별시 도봉구 도봉로110다길 51,37.64320468,127.0329434
39968,서울특별시 도봉구 덕릉로 349,37.64503774,127.0460993
39969,서울특별시 서대문구 통일로34길 46,37.5858576,126.9499746
39970,서울특별시 서대문구 통일로 348,37.58126155,126.9528345
39971,서울특별시 서대문구 통일로 348,37.58126155,126.9528345
39972,서울특별시 도봉구 덕릉로 349,37.64503774,127.0460993
39973,서울특별시 도봉구 덕릉로 350,37.64462722,127.0470777
39974,서울특별시 도봉구 노해로69길 103,37.65778635,127.0492757
39975,서울특별시 도봉구 노해로69길 103,37.65778635,127.0492757
39976,서울특별시 도봉구 도봉로136길 28,37.65657114,127.042729
39977,서울특별시 도봉구 도봉로136길 28,37.65657114,127.042729
39978,서울특별시 노원구 석계로 49,37.61721774,127.0625099
39979,서울특별시 도봉구 도봉로170길 40,37.6796886,127.0471751
39980,서울특별시 노원구 월계로45가길 89,37.63181387,127.0505446
39981,서울특별시 노원구 마들로 31,37.61872537,127.0670846
39982,서울특별시 노원구 마들로 31,37.61872537,127.0670846
39983,서울특별시 노원구 동일로 1456,37.66067691,127.0614956
39984,서울특별시 노원구 상계로1길 92,37.65993024,127.0620579
39985,서울특별시 노원구 노원로 532,37.66462073,127.0598242
39986,서울특별시 노원구 노원로 532,37.66462073,127.0598242
39987,서울특별시 노원구 노원로 532,37.66462073,127.0598242
39988,서울특별시 노원구 노원로 564,37.66165211,127.0561247
39989,서울특별시 강북구 한천로109길 83,37.62666229,127.0392199
39990,서울특별시 노원구 공릉로 157,37.62393328,127.0789887
39991,서울특별시 노원구 공릉로 126,37.62131223,127.0795044
39992,서울특별시 노원구 섬밭로 123,37.62805406,127.0685738
39993,서울특별시 노원구 동일로192나길 26,37.6277216,127.0750725
39994,서울특별시 노원구 노원로 58,37.62692051,127.0883803
39995,서울특별시 노원구 공릉로34길 62,37.62336469,127.0821222
39996,서울특별시 노원구 공릉로34길 62,37.62336469,127.0821222
39997,서울특별시 노원구 노원로 62,37.62769787,127.0872999
39998,서울특별시 강북구 오현로 128,37.62410461,127.0379771
39999,서울특별시 강북구 삼각산로 143-1,37.64265579,127.019639
40000,서울특별시 서대문구 수색로 100,37.57473348,126.9079161
40001,서울특별시 서대문구 충정로7길 9,37.56323065,126.9640758
40002,서울특별시 서대문구 응암로 28,37.57627162,126.9098441
40003,서울특별시 서대문구 연희로5길 14,37.56406366,126.928065
40004,서울특별시 서대문구 독립문로8길 54,37.56879093,126.9584744
40005,서울특별시 서대문구 독립문로8길 54,37.56879093,126.9584744
40006,서울특별시 마포구 삼개로 33,37.53664447,126.9477514
40007,서울특별시 서대문구 독립문로 10,37.56936251,126.9581956
40008,서울특별시 노원구 동일로215길 23,37.6504273,127.059109
40009,서울특별시 은평구 진관2로 57-7,37.63437375,126.9232361
40010,서울특별시 은평구 연서로46길 7,37.63396525,126.9326829
40011,서울특별시 도봉구 마들로 684-19,37.67521459,127.048765
40012,서울특별시 서대문구 연희로2안길 24,37.55974268,126.9270743
40013,서울특별시 서대문구 연희로2안길 7-22,37.55972833,126.9274781
40014,서울특별시 노원구 덕릉로94길 10,37.6619833,127.0769026
40015,서울특별시 서대문구 북아현로1길 50,37.55969,126.9528112
40016,서울특별시 노원구 동일로207길 186,37.63795562,127.0598022
40017,서울특별시 노원구 한글비석로 91,37.63982606,127.0711674
40018,서울특별시 노원구 섬밭로 232,37.63661517,127.0656682
40019,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
40020,서울특별시 노원구 공릉로59길 28,37.63423256,127.0696602
40021,서울특별시 노원구 동일로215길 48,37.65082219,127.0561606
40022,서울특별시 서대문구 북아현로1가길 20,37.55806808,126.9513991
40023,서울특별시 서대문구 북아현로1가길 20,37.55806808,126.9513991
40024,서울특별시 은평구 백련산로 146,37.59777707,126.9263631
40025,서울특별시 은평구 백련산로 36,37.58845665,126.9247675
40026,서울특별시 서초구 서초중앙로 15,37.48301089,127.0156416
40027,서울특별시 동작구 흑석한강로 27,37.50409942,126.9662844
40028,서울특별시 동작구 흑석한강로 12,37.50517984,126.9645125
40029,서울특별시 동작구 현충로 151,37.50677865,126.9689342
40030,서울특별시 강남구 삼성로64길 5,37.5004475,127.0605138
40031,서울특별시 강남구 삼성로 151,37.49315498,127.063
40032,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
40033,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
40034,서울특별시 강남구 삼성로51길 35,37.49490423,127.0601787
40035,서울특별시 서초구 사임당로19길 10,37.4909813,127.0198343
40036,서울특별시 서초구 반포대로10길 35,37.48424245,127.0136905
40037,서울특별시 강남구 개포로 310,37.48028672,127.0578478
40038,서울특별시 강남구 개포로 516,37.48914068,127.0708715
40039,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
40040,서울특별시 강남구 광평로34길 55,37.48085608,127.0921723
40041,서울특별시 강남구 광평로31길 27,37.48483786,127.089779
40042,서울특별시 강남구 역삼로 306,37.49897727,127.0469596
40043,서울특별시 강남구 언주로 427,37.50147648,127.0426905
40044,서울특별시 송파구 오금로32길 31,37.50298368,127.1194889
40045,서울특별시 서초구 양재대로2길 11,37.45912484,127.0254208
40046,서울특별시 서초구 양재대로2길 11,37.45912484,127.0254208
40047,서울특별시 서초구 잠원로 150,37.51633689,127.0113511
40048,서울특별시 서초구 신반포로 261,37.50877887,127.0126377
40049,서울특별시 강남구 도산대로85길 24,37.52603932,127.0495287
40050,서울특별시 강남구 논현로 205,37.48794787,127.0406182
40051,서울특별시 강남구 헌릉로571길 20,37.46709824,127.1021018
40052,서울특별시 강남구 광평로19길 15,37.48553054,127.0847979
40053,서울특별시 강남구 선릉로130길 19,37.51703215,127.0429371
40054,서울특별시 서초구 헌릉로8길 22,37.45526904,127.0591797
40055,서울특별시 강남구 학동로68길 29,37.51656029,127.0471878
40056,서울특별시 송파구 동남로18길 9,37.49485109,127.1328379
40057,서울특별시 송파구 동남로 225,37.49800473,127.1308682
40058,서울특별시 송파구 동남로 225,37.49800473,127.1308682
40059,서울특별시 관악구 행운10길 21,37.48225902,126.9621511
40060,서울특별시 관악구 행운10길 21,37.48225902,126.9621511
40061,서울특별시 관악구 성현로 80,37.48984744,126.9529855
40062,서울특별시 관악구 은천로 86,37.48554817,126.9444248
40063,서울특별시 관악구 봉천로 387,37.48376028,126.9427012
40064,서울특별시 관악구 장군봉8길 16,37.4812676,126.9386624
40065,서울특별시 관악구 관악로30길 12,37.48413576,126.9606073
40066,서울특별시 관악구 은천로 93,37.48735272,126.9454289
40067,서울특별시 관악구 은천로 93,37.48735272,126.9454289
40068,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
40069,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
40070,서울특별시 강남구 선릉로100길 42,37.50654474,127.0508484
40071,서울특별시 강남구 밤고개로21길 25,37.47504752,127.1076444
40072,서울특별시 동작구 상도로54길 24,37.49636227,126.9523297
40073,서울특별시 동작구 사당로27길 181,37.49055149,126.9716261
40074,서울특별시 동작구 동작대로29길 110,37.48982442,126.9777452
40075,서울특별시 동작구 상도로55길 47,37.49834009,126.9588505
40076,서울특별시 동작구 상도로 346-2,37.49475271,126.9482708
40077,서울특별시 강남구 압구정로 321,37.52951197,127.0383765
40078,서울특별시 송파구 올림픽로35길 93,37.51777328,127.1043927
40079,서울특별시 송파구 올림픽로35길 104,37.51981736,127.0992977
40080,서울특별시 동작구 장승배기로4길 9,37.5014493,126.9438142
40081,서울특별시 동작구 만양로 26,37.50762648,126.9495479
40082,서울특별시 송파구 중대로 24,37.48812575,127.1110591
40083,서울특별시 송파구 중대로 24,37.48812575,127.1110591
40084,서울특별시 송파구 송이로31길 66,37.49268323,127.1369758
40085,서울특별시 송파구 문정로 83,37.48920432,127.130232
40086,서울특별시 강남구 도곡로78길 22,37.49663573,127.0588476
40087,서울특별시 서초구 강남대로53길 11,37.49396164,127.0279164
40088,서울특별시 서초구 신반포로16길 15-20,37.50162244,126.9963386
40089,서울특별시 서초구 신반포로15길 19,37.506252,126.9926731
40090,서울특별시 강남구 밤고개로21길 25,37.47504752,127.1076444
40091,서울특별시 강남구 개포로110길 43,37.4915622,127.0796816
40092,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
40093,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
40094,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
40095,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
40096,서울특별시 송파구 잠실로 88,37.50753416,127.0932143
40097,서울특별시 관악구 호암로 399,37.46137146,126.925455
40098,서울특별시 영등포구 도영로 2-5,37.50714272,126.894325
40099,서울특별시 영등포구 도영로 2-5,37.50714272,126.894325
40100,서울특별시 영등포구 디지털로 420,37.49340383,126.9049351
40101,서울특별시 영등포구 도신로 31,37.50623471,126.8951535
40102,서울특별시 강남구 선릉로 7,,
40103,서울특별시 강남구 개포로 310,37.48028672,127.0578478
40104,서울특별시 강남구 개포로 310,37.48028672,127.0578478
40105,서울특별시 양천구 목동서로2길 22,37.54162782,126.8826427
40106,서울특별시 양천구 목동서로 234,37.52649324,126.8689978
40107,서울특별시 양천구 오목로 300,37.5248304,126.8700225
40108,서울특별시 강서구 양천로67길 77,37.55553061,126.870358
40109,서울특별시 강서구 양천로67길 77,37.55553061,126.870358
40110,서울특별시 금천구 시흥대로73길 11,37.45661694,126.8983015
40111,서울특별시 구로구 중앙로6길 5-15,37.50141071,126.8644137
40112,서울특별시 구로구 중앙로6길 5-15,37.50141071,126.8644137
40113,서울특별시 강서구 금낭화로23길 8,37.5794087,126.8125928
40114,서울특별시 마포구 월드컵북로47길 46,37.57488209,126.8907326
40115,서울특별시 양천구 오목로 300,37.5248304,126.8700225
40116,서울특별시 금천구 시흥대로47길 43,37.45065531,126.8989553
40117,서울특별시 구로구 신도림로 87,37.51096038,126.8822391
40118,서울특별시 마포구 와우산로30길 135,37.54982093,126.9275618
40119,서울특별시 구로구 개봉로20길 6,37.49288023,126.8593081
40120,서울특별시 구로구 경인로 382,37.496373,126.8630822
40121,서울특별시 구로구 경인로 382,37.496373,126.8630822
40122,서울특별시 구로구 경인로 382,37.496373,126.8630822
40123,서울특별시 금천구 독산로10길 96,37.44963404,126.9105019
40124,서울특별시 금천구 시흥대로 165,37.44790332,126.9007227
40125,서울특별시 영등포구 도신로29길 28,37.51175428,126.9023257
40126,서울특별시 금천구 독산로10길 96,37.44963404,126.9105019
40127,서울특별시 영등포구 가마산로79길 7,37.5051397,126.9145978
40128,서울특별시 영등포구 도신로 68,37.50576147,126.899792
40129,서울특별시 영등포구 가마산로 442,37.50498194,126.9095271
40130,서울특별시 영등포구 가마산로 442,37.50498194,126.9095271
40131,서울특별시 영등포구 당산로42길 7,37.53066658,126.9003635
40132,서울특별시 마포구 독막로 266,37.54386754,126.9423896
40133,서울특별시 영등포구 도신로29길 28,37.51175428,126.9023257
40134,서울특별시 강서구 강서로56나길 37,37.56108007,126.8408477
40135,서울특별시 마포구 숭문길 106,37.55092488,126.9467959
40136,서울특별시 양천구 중앙로29길 61,37.51954197,126.848125
40137,서울특별시 양천구 곰달래로5길 17,37.53111136,126.833604
40138,서울특별시 금천구 벚꽃로 40,37.46005964,126.8930206
40139,서울특별시 마포구 독막로42길 5,37.5430211,126.946513
40140,서울특별시 마포구 토정로31길 24,37.54234256,126.943794
40141,서울특별시 금천구 벚꽃로 40,37.46005964,126.8930206
